Date,Open,High,Low,Close,Currency,Average
2018-01-02,667.71,673.24,667.71,673.21,USD,670.475
2018-01-03,673.21,677.63,673.21,677.32,USD,675.42
2018-01-04,677.32,681.12,677.32,679.84,USD,679.22
2018-01-05,679.84,684.42,679.84,684.37,USD,682.13
2018-01-08,684.37,685.89,682.89,685.71,USD,684.39
2018-01-09,685.71,688.43,685.71,686.44,USD,687.07
2018-01-10,686.44,686.44,682.59,685.55,USD,684.515
2018-01-11,685.55,690.91,685.55,690.91,USD,688.23
2018-01-12,690.91,695.58,690.91,695.22,USD,693.245
2018-01-16,695.22,700.27,690.47,692.33,USD,695.37
2018-01-17,692.33,699.85,692.33,698.71,USD,696.09
2018-01-18,698.71,699.44,696.2,697.45,USD,697.82
2018-01-19,697.45,701.02,697.45,701.02,USD,699.235
2018-01-22,701.02,706.66,700.63,706.65,USD,703.645
2018-01-23,706.65,708.87,705.99,708.31,USD,707.43
2018-01-24,708.31,711.64,704.59,707.7,USD,708.115
2018-01-25,707.7,710.45,705.97,708.03,USD,708.21
2018-01-26,708.03,715.88,708.03,715.88,USD,711.955
2018-01-29,715.88,715.88,710.54,711.03,USD,713.21
2018-01-30,711.03,711.03,702.41,703.38,USD,706.72
2018-01-31,703.38,707.58,700.99,703.58,USD,704.285
2018-02-01,703.58,706.55,701.09,703.32,USD,703.82
2018-02-02,703.32,703.32,688.2,688.66,USD,695.76
2018-02-05,688.66,689.0,658.86,661.05,USD,673.93
2018-02-06,661.05,673.41,647.09,671.81,USD,660.25
2018-02-07,671.81,679.7,668.76,668.81,USD,674.23
2018-02-08,668.81,669.81,644.08,644.08,USD,656.945
2018-02-09,644.08,657.85,631.97,653.27,USD,644.91
2018-02-12,653.27,666.18,653.27,662.14,USD,659.725
2018-02-13,662.14,665.35,657.62,663.94,USD,661.485
2018-02-14,663.94,674.05,660.43,673.22,USD,667.24
2018-02-15,673.22,681.24,671.13,681.17,USD,676.185
2018-02-16,681.17,686.8,679.53,681.47,USD,683.165
2018-02-20,681.47,682.85,675.18,677.48,USD,679.015
2018-02-21,677.48,685.36,673.98,673.98,USD,679.67
2018-02-22,673.98,681.14,672.95,674.37,USD,677.045
2018-02-23,674.37,684.96,674.37,684.86,USD,679.665
2018-02-26,684.86,692.6,684.86,692.33,USD,688.73
2018-02-27,692.33,694.63,683.5,683.51,USD,689.065
2018-02-28,683.51,687.6,675.99,676.05,USD,681.795
2018-03-01,676.05,680.23,663.18,667.75,USD,671.705
2018-03-02,667.75,672.89,660.29,671.71,USD,666.59
2018-03-05,671.71,680.88,668.07,679.14,USD,674.475
2018-03-06,679.14,682.0,677.0,681.46,USD,679.5
2018-03-07,681.46,682.48,675.47,681.52,USD,678.975
2018-03-08,681.52,684.66,680.25,684.23,USD,682.455
2018-03-09,684.23,695.83,684.23,695.83,USD,690.03
2018-03-12,695.83,698.35,694.19,695.23,USD,696.27
2018-03-13,695.23,699.67,689.26,690.84,USD,694.465
2018-03-14,690.84,693.72,685.74,686.97,USD,689.73
2018-03-15,686.97,690.0,684.71,686.15,USD,687.355
2018-03-16,686.15,689.82,686.15,687.61,USD,687.985
2018-03-19,687.61,687.61,673.58,678.17,USD,680.595
2018-03-20,678.17,680.96,677.42,679.12,USD,679.19
2018-03-21,679.12,684.66,677.69,678.3,USD,681.175
2018-03-22,678.3,678.3,661.03,661.36,USD,669.665
2018-03-23,661.36,664.76,647.11,647.66,USD,655.935
2018-03-26,647.66,665.48,647.66,664.83,USD,656.57
2018-03-27,664.83,668.45,649.48,653.33,USD,658.965
2018-03-28,653.33,657.95,648.56,651.48,USD,653.255
2018-03-29,651.48,664.71,651.48,660.36,USD,658.095
2018-04-02,660.36,660.36,638.87,645.52,USD,649.615
2018-04-03,645.52,654.8,644.21,653.56,USD,649.505
2018-04-04,653.56,662.22,643.56,660.99,USD,652.89
2018-04-05,660.99,667.8,660.99,665.59,USD,664.395
2018-04-06,665.59,665.59,646.71,651.27,USD,656.15
2018-04-09,651.27,662.98,651.27,653.09,USD,657.125
2018-04-10,653.09,666.2,653.09,664.04,USD,659.645
2018-04-11,664.04,665.33,659.99,660.75,USD,662.66
2018-04-12,660.75,668.57,660.75,665.95,USD,664.66
2018-04-13,665.95,669.78,661.14,663.88,USD,665.46
2018-04-16,663.88,671.38,663.88,669.32,USD,667.63
2018-04-17,669.32,678.13,669.32,676.44,USD,673.725
2018-04-18,676.44,679.46,675.99,677.21,USD,677.725
2018-04-19,677.21,677.21,670.64,673.38,USD,673.925
2018-04-20,673.38,673.61,665.61,667.85,USD,669.61
2018-04-23,667.85,671.05,664.8,667.81,USD,667.925
2018-04-24,667.81,671.26,655.05,659.26,USD,663.155
2018-04-25,659.26,661.73,653.85,660.14,USD,657.79
2018-04-26,660.14,668.97,660.14,666.65,USD,664.555
2018-04-27,666.65,668.95,664.38,667.11,USD,666.665
2018-04-30,667.11,670.28,661.71,661.71,USD,665.995
2018-05-01,661.71,663.51,656.27,663.41,USD,659.89
2018-05-02,663.41,665.21,658.15,659.07,USD,661.68
2018-05-03,659.07,659.49,649.05,657.63,USD,654.27
2018-05-04,657.63,668.05,654.15,666.1,USD,661.1
2018-05-07,666.1,671.48,666.1,668.82,USD,668.79
2018-05-08,668.82,670.0,664.91,668.93,USD,667.455
2018-05-09,668.93,676.01,668.93,675.12,USD,672.47
2018-05-10,675.12,682.01,675.12,681.09,USD,678.565
2018-05-11,681.09,683.49,679.61,682.07,USD,681.55
2018-05-14,682.07,685.58,681.24,682.36,USD,683.41
2018-05-15,682.36,682.36,675.8,678.03,USD,679.08
2018-05-16,678.03,682.33,678.03,680.92,USD,680.18
2018-05-17,680.92,683.43,678.38,680.57,USD,680.905
2018-05-18,680.57,680.57,678.06,678.97,USD,679.315
2018-05-21,678.97,685.42,678.97,684.01,USD,682.195
2018-05-22,684.01,686.15,680.98,681.57,USD,683.565
2018-05-23,681.57,683.64,678.09,683.64,USD,680.865
2018-05-24,683.64,683.64,677.46,682.43,USD,680.55
2018-05-25,682.43,682.43,679.41,680.94,USD,680.92
2018-05-29,680.94,680.94,670.56,673.7,USD,675.75
2018-05-30,673.7,683.67,673.7,682.28,USD,678.685
2018-05-31,682.28,682.28,676.4,677.49,USD,679.34
2018-06-01,677.49,685.26,677.49,684.63,USD,681.375
2018-06-04,684.63,688.2,684.63,687.82,USD,686.415
2018-06-05,687.82,689.42,686.18,688.54,USD,687.8
2018-06-06,688.54,694.52,688.54,694.5,USD,691.53
2018-06-07,694.5,696.45,691.25,693.86,USD,693.85
2018-06-08,693.86,696.2,692.28,696.11,USD,694.24
2018-06-11,696.11,698.7,696.11,696.85,USD,697.405
2018-06-12,696.85,699.11,696.28,698.26,USD,697.695
2018-06-13,698.26,699.31,695.14,695.34,USD,697.225
2018-06-14,695.34,698.72,695.34,697.24,USD,697.03
2018-06-15,697.24,697.31,692.08,696.59,USD,694.695
2018-06-18,696.59,696.59,691.12,695.55,USD,693.855
2018-06-19,695.55,695.55,687.71,692.76,USD,691.63
2018-06-20,692.76,696.01,692.76,694.34,USD,694.385
2018-06-21,694.34,694.37,688.33,689.66,USD,691.35
2018-06-22,689.66,693.34,689.66,690.76,USD,691.5
2018-06-25,690.76,690.76,676.74,681.06,USD,683.75
2018-06-26,681.06,684.88,680.5,682.61,USD,682.69
2018-06-27,682.61,688.13,676.41,676.41,USD,682.27
2018-06-28,676.41,682.35,674.26,680.44,USD,678.305
2018-06-29,680.44,687.04,680.44,680.92,USD,683.74
2018-07-02,680.92,683.07,676.28,682.99,USD,679.675
2018-07-03,682.99,685.55,679.58,680.06,USD,682.565
2018-07-05,680.06,686.16,680.06,685.95,USD,683.11
2018-07-06,685.95,692.88,685.18,691.84,USD,689.03
2018-07-09,691.84,698.04,691.84,697.94,USD,694.94
2018-07-10,697.94,700.64,697.94,700.03,USD,699.29
2018-07-11,700.03,700.03,694.32,695.13,USD,697.175
2018-07-12,695.13,701.05,695.13,700.89,USD,698.09
2018-07-13,700.89,702.56,699.3,701.51,USD,700.93
2018-07-16,701.51,702.09,699.22,700.38,USD,700.655
2018-07-17,700.38,704.4,698.15,703.31,USD,701.275
2018-07-18,703.31,705.18,702.29,704.93,USD,703.735
